1.159789212942802e-05,9.093967628539694,6.861203193424999e-06,144.8659723530728,7.666975041601584e-07,45.77668518645167,1.515123036282969e-06,40.71452127302838
1.966517019262224e-05,144.3991154730534,3.26406816158622e-06,139.0521246946996,2.819541480822874e-06,73.04468121855135,2.25816536182378e-06,11.66542350646187
1.722369654957252e-05,125.5338272418888,5.540846881244253e-06,92.06336118111869,4.819334641948377e-06,98.77269140376127,2.344139924996458e-06,166.3960816018607
5.715763748166645e-06,4.654627222657012,1.171488863094656e-05,68.48444169734307,2.265529708732233e-06,124.9785732317359,4.057264077402028e-06,142.3617562853115
1.885298168721435e-05,80.95954326395848,1.880319775064698e-05,49.94783606649356,2.19929274827959e-06,154.1049068525024,1.564513794971205e-06,121.2295951329362
2.220410713072398e-05,76.33525280000175,2.004507830705281e-05,25.60627091286528,3.473727480899267e-06,82.31087995907428,3.892686693314723e-06,96.82930582970053
1.619772121457275e-05,46.74839994792463,1.794589503348488e-05,151.904493907423,3.782566258764372e-06,108.5957630819155,4.736045679400247e-06,67.22534478528395
1.233082848735209e-05,11.54083892499191,2.124358398451362e-05,111.2254328657589,3.468344253588055e-06,119.7541311192644,3.739327660193396e-06,28.21392158037137
6.258224604511305e-06,11.73132588590869,9.904777610179741e-06,78.5749892377021,1.942179904805363e-06,141.7032048636015,5.070290906503549e-06,179.1233713996862
6.854018885644527e-06,124.7270187759319,1.829818186619817e-05,140.2210153270459,3.340172054450458e-06,157.8391003286008,3.018423183663139e-06,162.0544890118118
1.428483673227156e-05,146.5808974628981,2.900791447218023e-05,130.6803351398029,2.163441467972352e-06,157.4814239663514,2.956031220460757e-06,159.307669470599
1.688898208320429e-05,145.6467663070343,1.663300049389505e-05,123.2487413076108,1.666726849961535e-06,152.8093949589417,4.159439397333755e-06,8.427937322819782
2.143298325154963e-05,134.3674679655894,1.397853772052461e-06,131.509222639223,8.0431821140527e-07,152.0167054958555,3.350917080962506e-06,39.11350254225083
2.174177656219496e-05,124.2161314095415,1.918252473772007e-06,83.68920927707323,3.235320328021566e-06,141.7978371066535,1.782817428122398e-07,45.22950303042631
1.291335769753684e-05,79.78001755243561,5.778358499318178e-06,59.57725794441429,1.641594059150678e-06,129.9209703487874,1.846932279228145e-06,37.11049965574764
2.010192402449268e-05,24.05777500455774,9.358499557408543e-06,46.13764526083165,3.244294968380253e-06,169.7144129798723,3.380456901863566e-06,22.59823265054348
2.253824069625744e-05,7.295532128411362,5.669113456222404e-06,162.7901269077104,2.288533472400731e-06,15.99063355422446,2.50474754738018e-06,178.7159856711376
1.288355719746882e-05,174.1368651072439,2.59988445371495e-06,133.2367958851872,4.269379865903025e-06,14.93190509470584,3.008476963435085e-06,158.9742791921821
4.603524106795165e-06,107.6511370436953,1.01843880899399e-05,93.6668830536621,2.583680509426413e-06,14.24333237736643,3.848844190315952e-06,132.6235366993196
1.005836875410169e-05,123.5664371762971,1.730723111259718e-05,88.49906659927261,4.30026789222487e-06,35.20451935344112,5.896129600433123e-06,127.6334152982216
6.087194094110463e-06,21.22933479465975,1.491851404184964e-05,75.68751780009814,2.115122956002714e-06,91.48532669704295,3.664557261432872e-06,152.1540345293624
1.745396296840005e-05,163.1660017987337,9.050514420330009e-06,36.85438250284611,3.878391320558119e-06,116.7317044271573,2.357884033086604e-06,157.8121891905685
1.380855336991156e-05,164.7196105098767,1.18844592775796e-05,138.0409601503822,3.23441605596584e-06,90.35471129797916,3.903846945655177e-06,24.64886167336104
6.35211546476345e-06,55.20976238798421,1.52803182670341e-05,109.0870723447851,2.877293560333892e-06,69.77956176816426,4.410255432529559e-06,61.65676243626032
1.615691822833371e-05,103.8940842993607,6.484094093963195e-06,65.57249819275434,1.67239897566655e-06,61.32243104897026,4.307428306151225e-06,76.29909803978867
2.837234111751797e-05,105.9696317025931,7.800269710060112e-06,146.3919421112685,3.586019059425248e-06,52.63795505964373,4.758421048829037e-06,87.733240715329
3.37732296076085e-05,104.5503504560167,1.085320452427294e-05,103.8819942602166,1.960876968886198e-06,38.84147583049919,2.86923752837762e-06,93.26950120493383
2.55564094401182e-05,123.075590174472,1.876958350907262e-05,75.91371928903862,8.194449437579812e-07,17.0407440249264,3.903911128157138e-06,79.63166527550315
2.442713280799494e-05,166.9918374081175,1.662125785283745e-05,63.02737201674505,1.526134425191193e-06,167.321371629348,3.384076763428873e-06,3.78068040004336
2.759045567615122e-05,167.6026045219529,4.968854338950784e-06,32.39046517018396,3.262950237084849e-06,142.4054944548722,3.134467859205418e-06,127.8862332860309
3.285183991348977e-05,140.0557361569649,7.222703896575626e-06,48.84409643742134,3.004487842748389e-06,136.2456502754203,2.404632827572553e-06,126.2103937657006
4.155541542033374e-05,133.3123461957912,1.957073621731963e-05,54.59718051968865,3.899773099599666e-06,153.6359961958134,4.231092242941201e-06,123.0224883804666
3.980924001153961e-05,153.4202569584565,1.817392864026643e-05,49.56801205723151,5.290457347809725e-06,157.2875097472814,3.246475784113416e-06,119.380812703979
3.222866015627474e-05,179.6864543358787,1.027665980097093e-05,178.0707844925141,1.938792139565555e-06,90.0561536587219,2.12861813188667e-06,121.1623964943422
1.395978746265344e-05,178.2376229745195,2.300994730557099e-05,137.5568082252031,2.949793548386384e-06,46.69110817855834,3.499084937016518e-06,122.7665404813941
1.09701698476804e-05,79.86644837971711,2.474139421927189e-05,140.6738716556244,1.153030742327149e-06,65.10579291136064,4.543247843506189e-06,127.9083139646212
1.660923136406932e-05,71.18492610437528,1.000476224664416e-05,9.39546050817329,2.121119529264704e-06,126.0257634230291,4.636011446029182e-06,56.38714385269127
1.382108648700172e-05,67.52848834370324,1.357538911635448e-05,76.20797456496943,3.273305444765755e-06,149.5535843798529,2.600655187716962e-06,48.29960323515557
1.089337761145799e-05,31.74996275640844,1.087254766617831e-05,38.67723691909084,1.215490429541367e-06,128.9291548149035,3.575470785129298e-06,33.20405849373599
1.222848292921028e-05,11.83568661879851,2.050940822767938e-05,176.9906206561565,5.92022420501739e-06,76.57957857584854,1.757996849746409e-06,19.32321726683652
1.385858776872794e-05,57.48830176623481,2.356904113349053e-05,171.1406594518104,1.369284983039468e-06,64.953136980552,1.219849912764119e-06,173.114153945509
2.636252387792535e-05,76.13563825040615,1.678680990671482e-05,139.4835354934533,2.884605872675928e-06,52.5962788089063,3.49122487838839e-06,138.443432781738
3.025842445123907e-05,66.24703176528361,1.743771502615776e-05,100.5747058857404,4.303641474531626e-06,55.29615195309203,2.871778086847728e-06,100.3964924629513
1.869687509274889e-05,63.70652844766729,1.169877442573211e-05,90.90150538225669,3.886183803412851e-06,57.41819589431847,3.967502121518214e-06,67.72491093738226
4.851923920841507e-06,131.1328030007823,3.021587729489895e-06,74.80084392680736,1.825187978163347e-07,55.32095234113683,4.202482260639135e-06,38.01122118855839
1.058982417029291e-05,29.76522639946899,9.787259771119745e-07,175.6713582374356,2.224855752431845e-06,53.43233385267742,2.836110924438003e-06,0.341612493235502
2.144067852305973e-05,37.46477810946759,4.876678133434649e-06,141.0068605757278,6.09035389793904e-07,45.65741866996993,3.872323191511963e-06,163.0944543100858
3.285014140982241e-05,35.87947347149879,9.828950182271163e-06,134.1020450217374,1.612367016553269e-06,33.72466105209484,3.075650216541115e-06,145.1714156099844
3.220245252338156e-05,35.02200247310844,1.857314430151415e-05,148.7083604713917,1.868611719087496e-06,22.69345035939618,2.499774372572919e-06,147.8935591805593
2.417057247866159e-05,29.68787295842782,2.438142747927714e-05,145.7630172193271,3.619931958987554e-06,177.696264294238,1.801269801397355e-06,67.94472737577347
1.616196788526949e-05,1.087822996199416,1.618740147419526e-05,122.2740915083866,2.515412076193228e-06,155.1463894768538,1.149214123323719e-06,64.4324480662809
1.701133218424082e-05,101.482519439771,7.796605353228615e-06,69.11327176930635,3.873297197119431e-06,148.0296207191809,4.535138400477654e-06,37.49899619066183
3.044924099448599e-05,65.22009383601636,6.971547026597719e-06,86.46095955418298,2.329244429422336e-06,136.3129137816188,1.783339639880841e-06,14.32526580918146
2.882248787503465e-05,58.78254416156179,1.395593785803591e-05,107.2034305345941,2.228943703658129e-06,126.0026923080163,4.187989995223049e-06,0.6297992795341207
1.67818548905982e-05,83.30306501590128,1.288121457842675e-05,78.45988400054755,1.371713680222135e-06,117.4727929962523,2.987008720809084e-06,157.6879874814142
1.569030044702243e-05,131.2749225947932,1.442805611596082e-05,25.65406587602491,2.705708642270582e-06,91.90670473302561,2.910634422255005e-06,106.6677592712276
1.564107528175112e-05,121.5762243468826,1.426984146681419e-05,25.78292462865388,2.166629149837224e-06,72.28298955552566,3.202138429425994e-06,46.40160298759852
2.199417511172712e-05,93.50608172910086,9.988595714691963e-06,69.65115479334581,3.429038742410204e-06,61.83414515556744,1.867792558192245e-06,21.03047327568483
2.218995563077255e-05,105.1786319298244,1.136665502879121e-05,104.7997995569914,4.421099591411115e-06,51.37738942190352,2.909370816948023e-06,19.41911064625922
1.41435035630718e-05,159.0433145135066,1.756832009198421e-05,100.7122217970322,4.471319807479024e-06,82.30388835210779,3.440295498676069e-06,24.75020915263327
1.458056324095369e-05,31.10561367483328,2.063298163542361e-05,98.36283197587662,4.132766746712865e-06,106.2433700974276,3.727962097878763e-06,23.59701988935355
1.56359057876493e-05,49.67737667509799,1.285407817421794e-05,110.2728359463591,1.820869275358245e-06,115.3075159989803,1.825660142811124e-06,17.93558100709578
1.845452703899429e-05,57.003930441239,9.443005171868494e-06,158.8826866858415,2.548372451778007e-06,116.0640310007154,4.654914922227427e-06,17.72370712296439
1.214398981168499e-05,61.04513309074375,1.57504630561972e-05,179.9147142772657,4.751082704669104e-06,112.1811447466953,3.269474150651695e-06,3.912906278759869
1.948344710317104e-06,69.47844033255529,1.881097963285589e-05,175.1239883988601,1.356792949481638e-06,95.98417027474568,4.852115013410833e-06,162.4231670917985
8.633858049844142e-06,62.33697780850343,1.808588823947008e-05,158.2533119573792,4.102128135118386e-06,83.13205718401346,2.855865896061788e-06,162.0116400919358
7.662687776788845e-06,32.75388358932277,1.363338865517892e-05,164.7399359507505,8.74376482809531e-07,89.8691374858264,4.942507144687137e-06,3.619853639692228
7.838925529331662e-06,160.4186561594382,1.054531261497745e-05,53.03968989387825,2.458746352466725e-06,102.9021032883805,3.478215417391419e-06,0.5139715403935639
6.990104972640013e-06,157.156124197057,1.176406077868242e-05,86.34708327127369,8.659245546292125e-07,124.7251331741438,1.406041831111399e-06,151.0401059063024
1.522184934267019e-05,57.89496429032861,3.96758112292621e-06,41.10747910123604,3.592949439346701e-06,1.398193720819381,2.361057186547092e-06,158.1012325186625
3.158865968032569e-05,72.33746465538077,9.948061469121214e-06,1.890603224927761,2.172857036632579e-06,28.98708919843819,2.231138546488545e-06,148.1803806185996
2.381548052057417e-05,73.00202249686949,1.736769811558306e-05,50.8981222265886,1.268312560860384e-06,34.62119960748291,2.848974384584999e-06,128.9777632839257
2.923498717900142e-06,123.7097847477255,2.416652868397206e-05,76.82348146599256,2.00637038524654e-06,27.92904312718267,1.09472984494712e-06,104.3309627810406
1.454696934916418e-05,74.85872729517988,1.819187320862872e-05,85.83610679961235,2.103623388476105e-06,159.7236022127937,4.192237424688781e-06,92.64470948209193
7.889068605010141e-06,74.30310503314269,1.025519795493375e-05,98.78067935870642,1.489833990722632e-06,58.60758109136242,3.745096837419477e-06,89.23641884592196
6.137082841871838e-06,10.01503537312008,9.325656506726735e-06,90.0478101824549,2.391940606562161e-07,44.46147729221801,4.150169257492311e-06,82.88889990110755
1.082383493662455e-05,9.439460675404334,1.00617630118821e-05,52.8294249805193,2.115374279338254e-06,20.40760701121716,2.157829529178392e-06,71.3223079554211
1.063977657086687e-05,114.1830111027181,1.109496332833223e-05,177.1782878817596,2.371238979155826e-06,155.4733632972481,1.197934360685509e-06,63.10258237644266
2.564232727215308e-05,71.4329267150938,2.180856587307305e-05,144.2595770297494,1.900270962197264e-06,77.63771005207164,3.525311132198316e-06,39.6028942028397
2.834196172826691e-05,63.03502713708897,3.038801112547022e-05,137.1791265932822,3.62619978781729e-06,46.87547986538015,2.598568113241455e-06,123.0143684996822
1.419483636338317e-05,42.91930144053508,2.362503413918821e-05,128.7228306413721,5.877481959422315e-06,28.98611647420982,1.173034170705487e-06,91.12635597739434
7.763467761458992e-06,137.8304723547697,1.154089643417324e-05,83.70359093017358,2.242668747483877e-06,17.14016898389438,5.239444738040315e-06,83.75741777674747
4.663484014789407e-06,18.7066635296201,1.953873577702173e-05,43.30053596717439,1.89738960672032e-06,19.89430036497352,4.6092544981002e-06,87.53852706310134
1.896351919318416e-05,123.9706727329181,2.858889168264525e-05,51.27950788948128,4.215621647647345e-06,23.46817751197402,2.64421579430209e-06,91.28617418469847
2.816071680462215e-05,94.09735993070629,2.691030081122352e-05,58.722223057798,2.00851187466179e-06,2.472644552808846,2.06754757422951e-06,94.25955623570329
2.81269765105963e-05,72.37913313841864,2.089321589839263e-05,62.94054109575131,4.028451186112419e-06,154.7468152582251,2.201419235266949e-06,108.4737790868827
1.348425370142361e-05,37.23495234184634,2.358922122495226e-05,74.31400356949638,4.20784752209981e-06,135.8428056921132,3.313276365440803e-06,143.2209926090469
2.216155464044495e-05,122.964582016572,2.917706436352006e-05,86.83502411446143,4.898995725596322e-06,125.3307536066734,4.315872255587041e-06,166.6333981765764
2.968575461355029e-05,116.5852987176989,2.789317506957071e-05,105.5759188622322,4.00243479144357e-06,156.0404193691455,4.914852332728403e-06,170.8121459166011
1.718348319234463e-05,150.9135059311188,2.87734799854202e-05,128.0434335805546,4.574463327893962e-06,179.34770951807,4.382348279844792e-06,165.0429063514974
2.901470650548641e-05,24.61216350823579,3.119752960190207e-05,128.7716618995856,3.976495184481396e-06,8.571090571618356,3.102848682228457e-06,166.2208875097107
4.10376236476345e-05,24.28258020801869,2.924191308944448e-05,123.0616374276068,3.124972239530476e-06,6.17700299450532,3.442806085193217e-06,172.8050311769581
3.095605747679793e-05,24.47298389640554,2.218611505657391e-05,138.688730656067,2.420029629218581e-06,12.45850656316714,3.7008788403586e-06,3.866506605324853
7.684925603623014e-06,74.30305923212744,1.945789584266868e-05,178.757704054229,4.884978172215149e-06,22.96678567045995,2.370522764022989e-06,17.09262159723867
2.010370523573725e-05,178.26423344219,1.933530808839891e-05,13.37677853915085,2.100110865639282e-06,15.42760007946744,2.624064000480734e-06,48.04702874585267
2.088029841218229e-05,8.775211000357197,1.136364035512726e-05,170.6813983915928,3.442872251275815e-06,58.10145220638832,1.097392924321133e-06,94.95029190252922
5.654904955966061e-06,3.559117819477269,5.723023517330065e-06,95.02940044767691,1.683779144769771e-06,49.09061311143009,2.744010744875763e-06,91.73840914226216
4.031809359665345e-06,50.8882684006968,1.844422124355955e-06,170.3679538461491,3.246409773183652e-06,68.42966465219919,3.005389070635342e-06,84.09756068790026
2.33930558017394e-06,4.648495796319643,1.476692961939223e-05,17.61111158490456,4.033582381474409e-06,81.11670155892212,5.098794723575206e-07,84.27392200271207
